arise_amount,arise_percentage,code,delta_amount,delta_percentage,last_close,name,time,today_max,today_min,today_now,today_open,volume_amount,volume_times
-0.11000000000000121,-0.009314140558848535,002848.SZ,-0.11,-0.93,11.81,高斯贝尔,2023-11-22 09:26,11.70,11.70,11.70,11.70,534690.0,457
-0.10999999999999943,-0.005926724137931005,301263.SZ,-0.11,-0.59,18.56,泰恩康,2023-11-22 09:26,18.45,18.45,18.45,18.45,313650.0,170
0.0,0.0,002873.SZ,0.00,0.00,12.68,新天药业,2023-11-22 09:26,12.68,12.68,12.68,12.68,133140.0,105
-0.120000000000001,-0.006696428571428627,002857.SZ,-0.12,-0.67,17.92,三晖电气,2023-11-22 09:26,17.80,17.80,17.80,17.80,78320.0,44
-0.02999999999999936,-0.003003003003002939,300824.SZ,-0.03,-0.30,9.99,北鼎股份,2023-11-22 09:26,9.96,9.96,9.96,9.96,58764.0,59
-0.020000000000003126,-0.0004484304932736127,301233.SZ,-0.02,-0.04,44.60,盛帮股份,2023-11-22 09:26,44.58,44.58,44.58,44.58,17832.0,4
-0.509999999999998,-0.013596374300186564,300807.SZ,-0.51,-1.36,37.51,天迈科技,2023-11-22 09:26,37.00,37.00,37.00,37.00,1117400.0,302
-0.120000000000001,-0.006532389765922754,300682.SZ,-0.12,-0.65,18.37,朗新科技,2023-11-22 09:26,18.25,18.25,18.25,18.25,352225.0,193
-0.05000000000000071,-0.0020441537203598,301118.SZ,-0.05,-0.20,24.46,恒光股份,2023-11-22 09:26,24.41,24.41,24.41,24.41,375816.36,154
-0.09000000000000341,-0.003194888178913859,301246.SZ,-0.09,-0.32,28.17,宏源药业,2023-11-22 09:26,28.08,28.08,28.08,28.08,101088.0,36
0.16000000000000014,0.010854816824966088,300967.SZ,0.16,1.09,14.74,晓鸣股份,2023-11-22 09:26,14.90,14.90,14.90,14.90,99830.0,67
0.10000000000000142,0.005656108597285148,002858.SZ,0.10,0.57,17.68,力盛体育,2023-11-22 09:26,17.78,17.78,17.78,17.78,2444750.0,1375
-0.45000000000000284,-0.004975124378109484,002850.SZ,-0.45,-0.50,90.45,科达利,2023-11-22 09:26,90.00,90.00,90.00,90.00,189000.0,21
0.03999999999999915,0.0007005253940455192,300619.SZ,0.04,0.07,57.10,金银河,2023-11-22 09:26,57.14,57.14,57.14,57.14,17142.0,3
0.0,0.0,301057.SZ,0.00,0.00,17.52,汇隆新材,2023-11-22 09:26,17.52,17.52,17.52,17.52,106872.0,61
-0.07000000000000028,-0.004117647058823546,300615.SZ,-0.07,-0.41,17.00,欣天科技,2023-11-22 09:26,16.93,16.93,16.93,16.93,60948.0,36
-0.06999999999999851,-0.005335365853658423,002861.SZ,-0.07,-0.53,13.12,瀛通通讯,2023-11-22 09:26,13.05,13.05,13.05,13.05,127890.0,98
0.0,0.0,003816.SZ,0.00,0.00,2.95,中国广核,2023-11-22 09:26,2.95,2.95,2.95,2.95,875560.0,2968
-0.5,-0.013601741022850925,300606.SZ,-0.50,-1.36,36.76,金太阳,2023-11-22 09:26,36.26,36.26,36.26,36.26,862988.0,238
-0.4000000000000057,-0.00821355236139642,300598.SZ,-0.40,-0.82,48.70,诚迈科技,2023-11-22 09:26,48.30,48.30,48.30,48.30,661710.0,137
-0.049999999999998934,-0.0033444816053510994,002867.SZ,-0.05,-0.33,14.95,周大生,2023-11-22 09:26,14.90,14.90,14.90,14.90,84930.0,57
-0.1599999999999966,-0.004159085001299625,300571.SZ,-0.16,-0.42,38.47,平治信息,2023-11-22 09:26,38.31,38.31,38.31,38.31,1199103.0,313
0.0,0.0,300580.SZ,0.00,0.00,34.19,贝斯特,2023-11-22 09:26,34.19,34.19,34.19,34.19,6184971.0,1809
0.04999999999999716,0.002572016460905203,300578.SZ,0.05,0.26,19.44,会畅通讯,2023-11-22 09:26,19.49,19.49,19.49,19.49,163716.0,84
-0.8299999999999983,-0.023164945576332637,002855.SZ,-0.83,-2.32,35.83,捷荣技术,2023-11-22 09:26,35.00,35.00,35.00,35.00,12677000.0,3622
-0.03999999999999915,-0.004171011470281454,300597.SZ,-0.04,-0.42,9.59,吉大通信,2023-11-22 09:26,9.55,9.55,9.55,9.55,572045.0,599
-0.0600000000000005,-0.004395604395604432,002953.SZ,-0.06,-0.44,13.65,日丰股份,2023-11-22 09:26,13.59,13.59,13.59,13.59,289467.0,213
-0.08000000000000007,-0.0073059360730593674,300581.SZ,-0.08,-0.73,10.95,晨曦航空,2023-11-22 09:26,10.87,10.87,10.87,10.87,227183.0,209
-0.020000000000000462,-0.00437636761487975,000166.SZ,-0.02,-0.44,4.57,申万宏源,2023-11-22 09:26,4.55,4.55,4.55,4.55,733915.0,1613
-0.5,-0.024354603019970774,300684.SZ,-0.50,-2.44,20.53,中石科技,2023-11-22 09:26,20.03,20.03,20.03,20.03,13464166.0,6722
-0.010000000000005116,-0.0002159360829195663,300576.SZ,-0.01,-0.02,46.31,容大感光,2023-11-22 09:26,46.30,46.30,46.30,46.30,1680690.0,363
-0.040000000000000924,-0.0031397174254317838,300715.SZ,-0.04,-0.31,12.74,凯伦股份,2023-11-22 09:26,12.70,12.70,12.70,12.70,63500.0,50
-0.5299999999999976,-0.02630272952853586,300987.SZ,-0.53,-2.63,20.15,川网传媒,2023-11-22 09:26,19.62,19.62,19.62,19.62,4343868.0,2214
-0.10999999999999943,-0.0020864946889225995,301089.SZ,-0.11,-0.21,52.72,拓新药业,2023-11-22 09:26,52.61,52.61,52.61,52.61,236745.0,45
-0.05999999999999872,-0.004103967168262566,300943.SZ,-0.06,-0.41,14.62,春晖智控,2023-11-22 09:26,14.56,14.56,14.56,14.56,13104.0,9
-0.03999999999999915,-0.003629764065335676,300686.SZ,-0.04,-0.36,11.02,智动力,2023-11-22 09:26,10.98,10.98,10.98,10.98,113094.0,103
-0.129999999999999,-0.008059516429014198,300563.SZ,-0.13,-0.81,16.13,神宇股份,2023-11-22 09:26,16.00,16.00,16.00,16.00,361600.0,226
-0.29999999999999716,-0.0038206826286296125,002847.SZ,-0.30,-0.38,78.52,盐津铺子,2023-11-22 09:26,78.22,78.22,78.22,78.22,70398.0,9
-0.5999999999999943,-0.00895522388059693,301421.SZ,-0.60,-0.90,67.00,波长光电,2023-11-22 09:26,66.40,66.40,66.40,66.40,1334640.0,201
-0.07000000000000028,-0.0035860655737705066,300504.SZ,-0.07,-0.36,19.52,天邑股份,2023-11-22 09:26,19.45,19.45,19.45,19.45,252850.0,130
-0.05000000000000071,-0.004058441558441616,002846.SZ,-0.05,-0.41,12.32,英联股份,2023-11-22 09:26,12.27,12.27,12.27,12.27,1798782.0,1466
-0.11999999999999922,-0.007643312101910779,300565.SZ,-0.12,-0.76,15.70,科信技术,2023-11-22 09:26,15.58,15.58,15.58,15.58,269534.0,173
-0.0799999999999983,-0.004739336492890894,300607.SZ,-0.08,-0.47,16.88,拓斯达,2023-11-22 09:26,16.80,16.80,16.80,16.80,1864800.0,1110
-0.28000000000000114,-0.008225616921269129,300678.SZ,-0.28,-0.82,34.04,中科信息,2023-11-22 09:26,33.76,33.76,33.76,33.76,985792.0,292
-0.22999999999999687,-0.011313330054107078,002849.SZ,-0.23,-1.13,20.33,威星智能,2023-11-22 09:26,20.10,20.10,20.10,20.10,2110500.0,1050
-0.33999999999999986,-0.013417521704814517,300592.SZ,-0.34,-1.34,25.34,华凯易佰,2023-11-22 09:26,25.00,25.00,25.00,25.00,520000.0,208
-0.0600000000000005,-0.004040404040404074,300568.SZ,-0.06,-0.40,14.85,星源材质,2023-11-22 09:26,14.79,14.79,14.79,14.79,357918.0,242
-0.120000000000001,-0.004441154700222095,002837.SZ,-0.12,-0.44,27.02,英维克,2023-11-22 09:26,26.90,26.90,26.90,26.90,616010.0,229
-0.03999999999999915,-0.0013076168682575726,300935.SZ,-0.04,-0.13,30.59,盈建科,2023-11-22 09:26,30.55,30.55,30.55,30.55,177190.0,58
-0.06999999999999851,-0.005017921146953298,002853.SZ,-0.07,-0.50,13.95,皮阿诺,2023-11-22 09:26,13.88,13.88,13.88,13.88,145740.0,105
0.0,0.0,002808.SZ,0.00,0.00,5.64,ST恒久,2023-11-22 09:26,5.64,5.64,5.64,5.64,124080.0,220
0.010000000000001563,0.0008733624454149838,002852.SZ,0.01,0.09,11.45,道道全,2023-11-22 09:26,11.46,11.46,11.46,11.46,85950.0,75
0.010000000000001563,0.00044052863436130235,300865.SZ,0.01,0.04,22.70,大宏立,2023-11-22 09:26,22.71,22.71,22.71,22.71,15897.0,7
-0.19000000000000128,-0.008020261713803345,002760.SZ,-0.19,-0.80,23.69,凤形股份,2023-11-22 09:26,23.50,23.50,23.50,23.50,86950.0,37
-0.3299999999999983,-0.013563501849568366,300659.SZ,-0.33,-1.36,24.33,中孚信息,2023-11-22 09:26,24.00,24.00,24.00,24.00,909600.0,379
-1.5599999999999952,-0.0382728164867516,002813.SZ,-1.56,-3.83,40.76,路畅科技,2023-11-22 09:26,39.20,39.20,39.20,39.20,6856080.0,1749
0.129999999999999,0.0054829185997469,300702.SZ,0.13,0.55,23.71,天宇股份,2023-11-22 09:26,23.84,23.84,23.84,23.84,424352.0,178
0.0,0.0,002774.SZ,0.00,0.00,8.32,快意电梯,2023-11-22 09:26,8.32,8.32,8.32,8.32,37440.0,45
-0.040000000000000924,-0.00302571860816951,002875.SZ,-0.04,-0.30,13.22,安奈儿,2023-11-22 09:26,13.18,13.18,13.18,13.18,167386.0,127
0.049999999999998934,0.0031486146095717213,003002.SZ,0.05,0.31,15.88,壶化股份,2023-11-22 09:26,15.93,15.93,15.93,15.93,192753.0,121
0.02999999999999936,0.00212314225053074,300800.SZ,0.03,0.21,14.13,力合科技,2023-11-22 09:26,14.16,14.16,14.16,14.16,52392.0,37
-0.03999999999999915,-0.002486016159104981,300867.SZ,-0.04,-0.25,16.09,圣元环保,2023-11-22 09:26,16.05,16.05,16.05,16.05,168525.0,105
0.0,0.0,300593.SZ,0.00,0.00,17.38,新雷能,2023-11-22 09:26,17.38,17.38,17.38,17.38,109494.0,63
-0.019999999999999574,-0.0012682308180088505,300577.SZ,-0.02,-0.13,15.77,开润股份,2023-11-22 09:26,15.75,15.75,15.75,15.75,20475.0,13
-0.008000000000000007,-0.009163802978235975,159941.SZ,-0.008,-0.92,0.873,纳指ETF,2023-11-22 09:26,0.865,0.865,0.865,0.865,9297798.5,107489
-0.0400000000000027,-0.002317497103128777,300756.SZ,-0.04,-0.23,17.26,金马游乐,2023-11-22 09:26,17.22,17.22,17.22,17.22,1722.0,1
-0.08999999999999986,-0.005056179775280891,002878.SZ,-0.09,-0.51,17.80,元隆雅图,2023-11-22 09:26,17.71,17.71,17.71,17.71,1142295.0,645
-0.15000000000000213,-0.006657789613848297,300629.SZ,-0.15,-0.67,22.53,新劲刚,2023-11-22 09:26,22.38,22.38,22.38,22.38,3433092.0,1534
0.14000000000000057,0.005602240896358567,002868.SZ,0.14,0.56,24.99,绿康生化,2023-11-22 09:26,25.13,25.13,25.13,25.13,87955.0,35
-0.23000000000000043,-0.008147360963514007,003020.SZ,-0.23,-0.81,28.23,立方制药,2023-11-22 09:26,28.00,28.00,28.00,28.00,504000.0,180
0.10999999999999943,0.006520450503852959,002862.SZ,0.11,0.65,16.87,实丰文化,2023-11-22 09:26,16.98,16.98,16.98,16.98,76410.0,45
-0.07000000000000028,-0.003906250000000016,300787.SZ,-0.07,-0.39,17.92,海能实业,2023-11-22 09:26,17.85,17.85,17.85,17.85,64260.0,36
0.10999999999999943,0.00692259282567649,002882.SZ,0.11,0.69,15.89,金龙羽,2023-11-22 09:26,16.00,16.00,16.00,16.00,1081600.0,676
-0.03999999999999915,-0.002320185614849139,003041.SZ,-0.04,-0.23,17.24,真爱美家,2023-11-22 09:26,17.20,17.20,17.20,17.20,295840.0,172
-0.25,-0.00943040362127499,002902.SZ,-0.25,-0.94,26.51,铭普光磁,2023-11-22 09:26,26.26,26.26,26.26,26.26,1347138.0,513
-0.05999999999999872,-0.0029154518950436697,300583.SZ,-0.06,-0.29,20.58,赛托生物,2023-11-22 09:26,20.52,20.52,20.52,20.52,246240.0,120
0.16000000000000014,0.01011378002528446,300945.SZ,0.16,1.01,15.82,曼卡龙,2023-11-22 09:26,15.98,15.98,15.98,15.98,1898424.0,1188
-0.21000000000000085,-0.011647254575707202,300585.SZ,-0.21,-1.16,18.03,奥联电子,2023-11-22 09:26,17.82,17.82,17.82,17.82,409860.0,230
-0.00999999999999801,-0.0003346720214189428,300601.SZ,-0.01,-0.03,29.88,康泰生物,2023-11-22 09:26,29.87,29.87,29.87,29.87,256882.0,86
0.0,0.0,300868.SZ,0.00,0.00,22.33,杰美特,2023-11-22 09:26,22.33,22.33,22.33,22.33,87087.0,39
-0.019999999999999574,-0.0024479804161566185,002926.SZ,-0.02,-0.24,8.17,华西证券,2023-11-22 09:26,8.15,8.15,8.15,8.15,481665.0,591
0.019999999999999574,0.0014265335235377728,300589.SZ,0.02,0.14,14.02,江龙船艇,2023-11-22 09:26,14.04,14.04,14.04,14.04,178308.0,127
-0.14999999999999858,-0.004285714285714245,002870.SZ,-0.15,-0.43,35.00,香山股份,2023-11-22 09:26,34.85,34.85,34.85,34.85,243950.0,70
0.00999999999999801,0.00030084235860403156,301515.SZ,0.01,0.03,33.24,港通医疗,2023-11-22 09:26,33.25,33.25,33.25,33.25,43225.0,13
-0.0699999999999994,-0.011093502377178986,002797.SZ,-0.07,-1.11,6.31,第一创业,2023-11-22 09:26,6.24,6.24,6.24,6.24,1945008.0,3117
-0.009999999999999787,-0.0019047619047618642,002872.SZ,-0.01,-0.19,5.25,ST天圣,2023-11-22 09:26,5.24,5.24,5.24,5.24,37728.0,72
0.22000000000000064,0.01620029455081006,300588.SZ,0.22,1.62,13.58,熙菱信息,2023-11-22 09:26,13.80,13.80,13.80,13.80,4406340.0,3193
0.0,0.0,300618.SZ,0.00,0.00,30.58,寒锐钴业,2023-11-22 09:26,30.58,30.58,30.58,30.58,119262.0,39
0.0,0.0,002859.SZ,0.00,0.00,26.60,洁美科技,2023-11-22 09:26,26.60,26.60,26.60,26.60,53200.0,20
-0.25,-0.01203659123736158,300612.SZ,-0.25,-1.20,20.77,宣亚国际,2023-11-22 09:26,20.52,20.52,20.52,20.52,2314656.0,1128
-0.019999999999999574,-0.0030769230769230114,002863.SZ,-0.02,-0.31,6.50,今飞凯达,2023-11-22 09:26,6.48,6.48,6.48,6.48,415368.0,641
-0.020000000000003126,-0.0004097520999795764,300613.SZ,-0.02,-0.04,48.81,富瀚微,2023-11-22 09:26,48.79,48.79,48.79,48.79,117096.0,24
-0.009999999999999787,-0.0008810572687224482,002871.SZ,-0.01,-0.09,11.35,伟隆股份,2023-11-22 09:26,11.34,11.34,11.34,11.34,13608.0,12
-0.14999999999999858,-0.006521739130434721,002869.SZ,-0.15,-0.65,23.00,金溢科技,2023-11-22 09:26,22.85,22.85,22.85,22.85,2282715.0,999
-0.07000000000000028,-0.00643382352941179,300497.SZ,-0.07,-0.64,10.88,富祥药业,2023-11-22 09:26,10.81,10.81,10.81,10.81,35673.0,33
0.12999999999999545,0.0038325471698111863,002876.SZ,0.13,0.38,33.92,三利谱,2023-11-22 09:26,34.05,34.05,34.05,34.05,207705.0,61
0.03999999999999915,0.0021253985122209962,300616.SZ,0.04,0.21,18.82,尚品宅配,2023-11-22 09:26,18.86,18.86,18.86,18.86,239522.0,127
0.0,0.0,300590.SZ,0.00,0.00,11.75,移为通信,2023-11-22 09:26,11.75,11.75,11.75,11.75,270250.0,230
-0.0799999999999983,-0.00419287211740033,300958.SZ,-0.08,-0.42,19.08,建工修复,2023-11-22 09:26,19.00,19.00,19.00,19.00,220400.0,116
-0.0600000000000005,-0.004683840749414559,003025.SZ,-0.06,-0.47,12.81,思进智能,2023-11-22 09:26,12.75,12.75,12.75,12.75,87975.0,69
-0.20000000000000284,-0.004393673110720624,002965.SZ,-0.20,-0.44,45.52,祥鑫科技,2023-11-22 09:26,45.32,45.32,45.32,45.32,294580.0,65
-0.10999999999999943,-0.004127579737335814,300584.SZ,-0.11,-0.41,26.65,海辰药业,2023-11-22 09:26,26.54,26.54,26.54,26.54,636960.0,240
-0.10999999999999943,-0.007119741100323588,300605.SZ,-0.11,-0.71,15.45,恒锋信息,2023-11-22 09:26,15.34,15.34,15.34,15.34,176410.0,115
0.009999999999999787,0.0006393861892582984,300675.SZ,0.01,0.06,15.64,建科院,2023-11-22 09:26,15.65,15.65,15.65,15.65,70425.0,45
-0.25,-0.009377344336084021,300996.SZ,-0.25,-0.94,26.66,普联软件,2023-11-22 09:26,26.41,26.41,26.41,26.41,1209578.0,458
-0.23999999999999844,-0.009504950495049442,300595.SZ,-0.24,-0.95,25.25,欧普康视,2023-11-22 09:26,25.01,25.01,25.01,25.01,887855.0,355
-0.05000000000000071,-0.0043516100957354835,300610.SZ,-0.05,-0.44,11.49,晨化股份,2023-11-22 09:26,11.44,11.44,11.44,11.44,60632.0,53
0.019999999999999574,0.0016835016835016474,301098.SZ,0.02,0.17,11.88,金埔园林,2023-11-22 09:26,11.90,11.90,11.90,11.90,199920.0,168
-0.1999999999999993,-0.00968523002421304,300645.SZ,-0.20,-0.97,20.65,正元智慧,2023-11-22 09:26,20.45,20.45,20.45,20.45,1143155.0,559
-0.13000000000000256,-0.006235011990407796,300638.SZ,-0.13,-0.62,20.85,广和通,2023-11-22 09:26,20.72,20.72,20.72,20.72,839574.4,405
-0.28000000000000114,-0.014598540145985462,300602.SZ,-0.28,-1.46,19.18,飞荣达,2023-11-22 09:26,18.90,18.90,18.90,18.90,1660648.5,879
0.009999999999999787,0.0010204081632652843,300639.SZ,0.01,0.10,9.80,凯普生物,2023-11-22 09:26,9.81,9.81,9.81,9.81,26487.0,27
-0.04999999999999982,-0.007092198581560258,300647.SZ,-0.05,-0.71,7.05,超频三,2023-11-22 09:26,7.00,7.00,7.00,7.00,249200.0,356
0.019999999999999574,0.0024449877750610726,300599.SZ,0.02,0.24,8.18,雄塑科技,2023-11-22 09:26,8.20,8.20,8.20,8.20,26240.0,32
0.0,0.0,300673.SZ,0.00,0.00,13.58,佩蒂股份,2023-11-22 09:26,13.58,13.58,13.58,13.58,29876.0,22
0.0,0.0,002972.SZ,0.00,0.00,11.96,科安达,2023-11-22 09:26,11.96,11.96,11.96,11.96,8372.0,7
0.0,0.0,002910.SZ,0.00,0.00,11.09,庄园牧场,2023-11-22 09:26,11.09,11.09,11.09,11.09,46578.0,42
-0.36999999999999744,-0.006177992987143053,301418.SZ,-0.37,-0.62,59.89,协昌科技,2023-11-22 09:26,59.52,59.52,59.52,59.52,422592.0,71
-0.030000000000001137,-0.002868068833652116,301127.SZ,-0.03,-0.29,10.46,天源环保,2023-11-22 09:26,10.43,10.43,10.43,10.43,36505.0,35
0.0,0.0,301079.SZ,0.00,0.00,18.35,邵阳液压,2023-11-22 09:26,18.35,18.35,18.35,18.35,1835.0,1
-0.010000000000001563,-0.0012422360248449146,300670.SZ,-0.01,-0.12,8.05,大烨智能,2023-11-22 09:26,8.04,8.04,8.04,8.04,51456.0,64
-0.28000000000000114,-0.011159824631327267,300630.SZ,-0.28,-1.12,25.09,普利制药,2023-11-22 09:26,24.81,24.81,24.81,24.81,4145751.0,1671
-0.12999999999999545,-0.002316464718460361,301550.SZ,-0.13,-0.23,56.12,斯菱股份,2023-11-22 09:26,55.99,55.99,55.99,55.99,1369907.33,245
0.4899999999999949,0.010233918128654863,301070.SZ,0.49,1.02,47.88,开勒股份,2023-11-22 09:26,48.37,48.37,48.37,48.37,91903.0,19
0.04999999999999716,0.001492982979993943,300795.SZ,0.05,0.15,33.49,米奥会展,2023-11-22 09:26,33.54,33.54,33.54,33.54,107328.0,32
-0.030000000000001137,-0.0016068559185860275,300498.SZ,-0.03,-0.16,18.67,温氏股份,2023-11-22 09:26,18.64,18.64,18.64,18.64,678496.0,364
-0.0600000000000005,-0.0050761421319797375,300636.SZ,-0.06,-0.51,11.82,同和药业,2023-11-22 09:26,11.76,11.76,11.76,11.76,94080.0,80
-0.370000000000001,-0.029435163086714476,300637.SZ,-0.37,-2.94,12.57,扬帆新材,2023-11-22 09:26,12.20,12.20,12.20,12.20,5513180.0,4519
0.10999999999999943,0.003572588502760618,300662.SZ,0.11,0.36,30.79,科锐国际,2023-11-22 09:26,30.90,30.90,30.90,30.90,108150.0,35
-0.02999999999999936,-0.0018820577164365972,300663.SZ,-0.03,-0.19,15.94,科蓝软件,2023-11-22 09:26,15.91,15.91,15.91,15.91,933917.0,587
-0.28000000000000114,-0.005234623294073679,300695.SZ,-0.28,-0.52,53.49,兆丰股份,2023-11-22 09:26,53.21,53.21,53.21,53.21,74494.0,14
-0.03999999999999915,-0.0011785503830288495,300628.SZ,-0.04,-0.12,33.94,亿联网络,2023-11-22 09:26,33.90,33.90,33.90,33.90,142380.0,42
-0.08000000000000007,-0.005442176870748304,300625.SZ,-0.08,-0.54,14.70,三雄极光,2023-11-22 09:26,14.62,14.62,14.62,14.62,621350.0,425
0.3399999999999963,0.006926054186188558,300633.SZ,0.34,0.69,49.09,开立医疗,2023-11-22 09:26,49.43,49.43,49.43,49.43,449813.0,91
-0.19000000000000128,-0.006014561570117166,300627.SZ,-0.19,-0.60,31.59,华测导航,2023-11-22 09:26,31.40,31.40,31.40,31.40,354820.0,113
-0.18999999999999773,-0.0021791489849753154,300661.SZ,-0.19,-0.22,87.19,圣邦股份,2023-11-22 09:26,87.00,87.00,87.00,87.00,330600.0,38
0.05999999999999872,0.0050505050505049425,300611.SZ,0.06,0.51,11.88,美力科技,2023-11-22 09:26,11.94,11.94,11.94,11.94,601776.0,504
-0.14999999999999858,-0.0035120580660266583,301208.SZ,-0.15,-0.35,42.71,中亦科技,2023-11-22 09:26,42.56,42.56,42.56,42.56,391552.0,92
-0.03999999999999915,-0.0034782608695651434,300708.SZ,-0.04,-0.35,11.50,聚灿光电,2023-11-22 09:26,11.46,11.46,11.46,11.46,168462.0,147
-0.05999999999999872,-0.002957121734844688,300767.SZ,-0.06,-0.30,20.29,震安科技,2023-11-22 09:26,20.23,20.23,20.23,20.23,66759.0,33
0.05000000000000071,0.002483854942871372,300622.SZ,0.05,0.25,20.13,博士眼镜,2023-11-22 09:26,20.18,20.18,20.18,20.18,185656.0,92
-0.03999999999999915,-0.0014015416958654222,301386.SZ,-0.04,-0.14,28.54,未来电器,2023-11-22 09:26,28.50,28.50,28.50,28.50,376200.0,132
-0.129999999999999,-0.01143359718557599,300621.SZ,-0.13,-1.14,11.37,维业股份,2023-11-22 09:26,11.24,11.24,11.24,11.24,774436.0,689
-0.08000000000000185,-0.00437636761487975,300970.SZ,-0.08,-0.44,18.28,华绿生物,2023-11-22 09:26,18.20,18.20,18.20,18.20,45500.0,25
-0.14999999999999858,-0.00797448165869211,300700.SZ,-0.15,-0.80,18.81,岱勒新材,2023-11-22 09:26,18.66,18.66,18.66,18.66,151146.0,81
-0.21000000000000085,-0.006323396567299032,300609.SZ,-0.21,-0.63,33.21,汇纳科技,2023-11-22 09:26,33.00,33.00,33.00,33.00,5154600.0,1562
-0.009999999999999787,-0.0031152647975077217,002948.SZ,-0.01,-0.31,3.21,青岛银行,2023-11-22 09:26,3.20,3.20,3.20,3.20,107200.0,335
0.0,0.0,001332.SZ,0.00,0.00,34.57,锡装股份,2023-11-22 09:26,34.57,34.57,34.57,34.57,24199.0,7
-0.019999999999999574,-0.001261034047919267,300925.SZ,-0.02,-0.13,15.86,法本信息,2023-11-22 09:26,15.84,15.84,15.84,15.84,1517472.0,958
0.0,0.0,300953.SZ,0.00,0.00,57.28,震裕科技,2023-11-22 09:26,57.28,57.28,57.28,57.28,85920.0,15
0.22999999999998977,0.003480102889998332,301153.SZ,0.23,0.35,66.09,中科江南,2023-11-22 09:26,66.32,66.32,66.32,66.32,225488.0,34
-0.10999999999999943,-0.004822446295484412,300685.SZ,-0.11,-0.48,22.81,艾德生物,2023-11-22 09:26,22.70,22.70,22.70,22.70,331420.0,146
0.0,0.0,300801.SZ,0.00,0.00,16.50,泰和科技,2023-11-22 09:26,16.50,16.50,16.50,16.50,29700.0,18
0.0,0.0,300837.SZ,0.00,0.00,28.96,浙矿股份,2023-11-22 09:26,28.96,28.96,28.96,28.96,86880.0,30
-0.8000000000000007,-0.02914389799635704,300652.SZ,-0.80,-2.91,27.45,雷迪克,2023-11-22 09:26,26.65,26.65,26.65,26.65,2020070.0,758
-0.0600000000000005,-0.0037974683544304113,300514.SZ,-0.06,-0.38,15.80,友讯达,2023-11-22 09:26,15.74,15.74,15.74,15.74,1150594.0,731
0.03999999999999915,0.0013693940431358832,300648.SZ,0.04,0.14,29.21,星云股份,2023-11-22 09:26,29.25,29.25,29.25,29.25,400725.0,137
-0.07000000000000028,-0.0051622418879056255,300643.SZ,-0.07,-0.52,13.56,万通智控,2023-11-22 09:26,13.49,13.49,13.49,13.49,1126415.0,835
-0.29999999999999893,-0.019736842105263087,300650.SZ,-0.30,-1.97,15.20,太龙股份,2023-11-22 09:26,14.90,14.90,14.90,14.90,2291620.0,1538
-0.14999999999999858,-0.004908376963350739,300653.SZ,-0.15,-0.49,30.56,正海生物,2023-11-22 09:26,30.41,30.41,30.41,30.41,97312.0,32
-0.02999999999999936,-0.002626970227670697,002893.SZ,-0.03,-0.26,11.42,京能热力,2023-11-22 09:26,11.39,11.39,11.39,11.39,68340.0,60
0.0,0.0,002936.SZ,0.00,0.00,2.08,郑州银行,2023-11-22 09:26,2.08,2.08,2.08,2.08,279760.0,1345
-0.5,-0.00819672131147541,301315.SZ,-0.50,-0.82,61.00,威士顿,2023-11-22 09:26,60.50,60.50,60.50,60.50,532400.0,88
0.08999999999999986,0.007444168734491304,002883.SZ,0.09,0.74,12.09,中设股份,2023-11-22 09:26,12.18,12.18,12.18,12.18,215586.0,177
-0.08000000000000007,-0.006557377049180334,001236.SZ,-0.08,-0.66,12.20,弘业期货,2023-11-22 09:26,12.12,12.12,12.12,12.12,198768.0,164
-0.03999999999999915,-0.0045146726862301525,002887.SZ,-0.04,-0.45,8.86,绿茵生态,2023-11-22 09:26,8.82,8.82,8.82,8.82,35280.0,40
-0.75,-0.013611615245009074,300676.SZ,-0.75,-1.36,55.10,华大基因,2023-11-22 09:26,54.35,54.35,54.35,54.35,3907765.0,719
-0.02999999999999936,-0.0042796005706133185,300658.SZ,-0.03,-0.43,7.01,延江股份,2023-11-22 09:26,6.98,6.98,6.98,6.98,20242.0,29
0.019999999999999574,0.0025062656641603475,002909.SZ,0.02,0.25,7.98,集泰股份,2023-11-22 09:26,8.00,8.00,8.00,8.00,32800.0,41
