arise_amount,arise_percentage,code,delta_amount,delta_percentage,last_close,name,time,today_max,today_min,today_now,today_open,volume_amount,volume_times
-0.120000000000001,-0.01092896174863397,002456.SZ,-0.12,-1.09,10.98,欧菲光,2023-11-17 09:26,10.86,10.86,10.86,10.86,24671748.0,22718
-0.020000000000000462,-0.004415011037527695,300098.SZ,-0.02,-0.44,4.53,高新兴,2023-11-17 09:26,4.51,4.51,4.51,4.51,658009.0,1459
-0.4599999999999991,-0.03721682847896433,300097.SZ,-0.46,-3.72,12.36,智云股份,2023-11-17 09:26,11.90,11.90,11.90,11.90,13738502.4,11545
-0.040000000000000924,-0.0038759689922481513,300100.SZ,-0.04,-0.39,10.32,双林股份,2023-11-17 09:26,10.28,10.28,10.28,10.28,1679752.0,1634
-0.009999999999999787,-0.0015772870662460231,300099.SZ,-0.01,-0.16,6.34,尤洛卡,2023-11-17 09:26,6.33,6.33,6.33,6.33,108876.0,172
-0.37000000000000455,-0.008357804382200238,002460.SZ,-0.37,-0.84,44.27,赣锋锂业,2023-11-17 09:26,43.90,43.90,43.90,43.90,8581615.9,1955
-0.08999999999999986,-0.00610583446404341,002462.SZ,-0.09,-0.61,14.74,嘉事堂,2023-11-17 09:26,14.65,14.65,14.65,14.65,197775.0,135
-0.10000000000000142,-0.00436490615451774,002459.SZ,-0.10,-0.44,22.91,晶澳科技,2023-11-17 09:26,22.81,22.81,22.81,22.81,5519974.38,2420
-0.02000000000000135,-0.0018083182640145886,002458.SZ,-0.02,-0.18,11.06,益生股份,2023-11-17 09:26,11.04,11.04,11.04,11.04,380880.0,345
0.0,0.0,002500.SZ,0.00,0.00,5.75,山西证券,2023-11-17 09:26,5.75,5.75,5.75,5.75,283475.0,493
-0.23999999999999844,-0.009852216748768409,300101.SZ,-0.24,-0.99,24.36,振芯科技,2023-11-17 09:26,24.12,24.12,24.12,24.12,5439060.0,2255
-0.020000000000000462,-0.0038834951456311576,300107.SZ,-0.02,-0.39,5.15,建新股份,2023-11-17 09:26,5.13,5.13,5.13,5.13,38988.0,76
-0.010000000000000675,-0.002272727272727426,300110.SZ,-0.01,-0.23,4.40,华仁药业,2023-11-17 09:26,4.39,4.39,4.39,4.39,268229.0,611
0.0,0.0,300106.SZ,0.00,0.00,9.05,西部牧业,2023-11-17 09:26,9.05,9.05,9.05,9.05,25340.0,28
-0.020000000000000018,-0.006410256410256416,300108.SZ,-0.02,-0.64,3.12,ST吉药,2023-11-17 09:26,3.10,3.10,3.10,3.10,222890.0,719
-0.03999999999999959,-0.017699115044247607,002482.SZ,-0.04,-1.77,2.26,*ST广田,2023-11-17 09:26,2.22,2.22,2.22,2.22,438228.0,1974
-0.02999999999999936,-0.0028708133971291254,300112.SZ,-0.03,-0.29,10.45,万讯自控,2023-11-17 09:26,10.42,10.42,10.42,10.42,205274.0,197
0.00999999999999801,0.0005138746145939368,300109.SZ,0.01,0.05,19.46,新开源,2023-11-17 09:26,19.47,19.47,19.47,19.47,214170.0,110
-0.04999999999999982,-0.0072358900144717546,300105.SZ,-0.05,-0.72,6.91,龙源技术,2023-11-17 09:26,6.86,6.86,6.86,6.86,405426.0,591
-0.10000000000000142,-0.008019246190858174,300115.SZ,-0.10,-0.80,12.47,长盈精密,2023-11-17 09:26,12.37,12.37,12.37,12.37,403262.0,326
-0.519999999999996,-0.009602954755309253,002466.SZ,-0.52,-0.96,54.15,天齐锂业,2023-11-17 09:26,53.63,53.63,53.63,53.63,15976377.0,2979
-0.010000000000000009,-0.006896551724137937,300116.SZ,-0.01,-0.69,1.45,保力新,2023-11-17 09:26,1.44,1.44,1.44,1.44,163584.0,1136
-0.020000000000000018,-0.006349206349206355,300111.SZ,-0.02,-0.63,3.15,向日葵,2023-11-17 09:26,3.13,3.13,3.13,3.13,145545.0,465
-0.03999999999999915,-0.000870132695236005,300114.SZ,-0.04,-0.09,45.97,中航电测,2023-11-17 09:26,45.93,45.93,45.93,45.93,1263075.0,275
-0.029999999999997584,-0.0018656716417908947,300113.SZ,-0.03,-0.19,16.08,顺网科技,2023-11-17 09:26,16.05,16.05,16.05,16.05,717435.0,447
-0.03999999999999915,-0.002182214948172349,300118.SZ,-0.04,-0.22,18.33,东方日升,2023-11-17 09:26,18.29,18.29,18.29,18.29,1989952.0,1088
-0.010000000000000231,-0.0034364261168385673,300117.SZ,-0.01,-0.34,2.91,嘉寓股份,2023-11-17 09:26,2.90,2.90,2.90,2.90,168200.0,580
-0.009999999999999787,-0.0020161290322580215,002467.SZ,-0.01,-0.20,4.96,二六三,2023-11-17 09:26,4.95,4.95,4.95,4.95,142560.0,288
-0.009999999999999787,-0.003236245954692488,002471.SZ,-0.01,-0.32,3.09,中超控股,2023-11-17 09:26,3.08,3.08,3.08,3.08,816816.0,2652
-0.009999999999999787,-0.0016313213703099162,002469.SZ,-0.01,-0.16,6.13,三维化学,2023-11-17 09:26,6.12,6.12,6.12,6.12,362304.0,592
-0.019999999999999574,-0.0027359781121750444,002474.SZ,-0.02,-0.27,7.31,榕基软件,2023-11-17 09:26,7.29,7.29,7.29,7.29,85293.0,117
0.0,0.0,002470.SZ,0.00,0.00,1.73,金正大,2023-11-17 09:26,1.73,1.73,1.73,1.73,97399.0,563
-0.03999999999999915,-0.004310344827586115,002468.SZ,-0.04,-0.43,9.28,申通快递,2023-11-17 09:26,9.24,9.24,9.24,9.24,703164.0,761
-0.07000000000000028,-0.0021665119158155457,002475.SZ,-0.07,-0.22,32.31,立讯精密,2023-11-17 09:26,32.24,32.24,32.24,32.24,2388984.0,741
-0.08999999999999986,-0.0033222591362126195,002472.SZ,-0.09,-0.33,27.09,双环传动,2023-11-17 09:26,27.00,27.00,27.00,27.00,904500.0,335
0.040000000000000036,0.006791171477079802,002476.SZ,0.04,0.68,5.89,宝莫股份,2023-11-17 09:26,5.93,5.93,5.93,5.93,247281.0,417
0.019999999999999574,0.001176470588235269,300119.SZ,0.02,0.12,17.00,瑞普生物,2023-11-17 09:26,17.02,17.02,17.02,17.02,91908.0,54
0.05000000000000071,0.0052521008403362095,300121.SZ,0.05,0.53,9.52,阳谷华泰,2023-11-17 09:26,9.57,9.57,9.57,9.57,404811.0,423
-0.009999999999999787,-0.0016778523489932528,002478.SZ,-0.01,-0.17,5.96,常宝股份,2023-11-17 09:26,5.95,5.95,5.95,5.95,89250.0,150
-0.009999999999999787,-0.0013351134846461665,300120.SZ,-0.01,-0.13,7.49,经纬辉开,2023-11-17 09:26,7.48,7.48,7.48,7.48,45628.0,61
0.0,0.0,002480.SZ,0.00,0.00,4.67,新筑股份,2023-11-17 09:26,4.67,4.67,4.67,4.67,18680.0,40
-0.3500000000000014,-0.005623393316195395,300122.SZ,-0.35,-0.56,62.24,智飞生物,2023-11-17 09:26,61.89,61.89,61.89,61.89,1182099.0,191
0.009999999999999787,0.0021276595744680396,002479.SZ,0.01,0.21,4.70,富春环保,2023-11-17 09:26,4.71,4.71,4.71,4.71,345714.0,734
-1.3000000000000114,-0.005455308434746166,002594.SZ,-1.30,-0.55,238.30,比亚迪,2023-11-17 09:26,237.00,237.00,237.00,237.00,11762310.0,496
0.0,0.0,002481.SZ,0.00,0.00,4.57,双塔食品,2023-11-17 09:26,4.57,4.57,4.57,4.57,40673.0,89
0.009999999999999787,0.001824817518248136,002483.SZ,0.01,0.18,5.48,润邦股份,2023-11-17 09:26,5.49,5.49,5.49,5.49,67527.0,123
-0.08000000000000185,-0.003341687552213945,300130.SZ,-0.08,-0.33,23.94,新国都,2023-11-17 09:26,23.86,23.86,23.86,23.86,1646340.0,690
-0.049999999999998934,-0.005868544600938842,300123.SZ,-0.05,-0.59,8.52,亚光科技,2023-11-17 09:26,8.47,8.47,8.47,8.47,876645.0,1035
0.07000000000000028,0.009749303621169957,300126.SZ,0.07,0.97,7.18,锐奇股份,2023-11-17 09:26,7.25,7.25,7.25,7.25,59450.0,82
-0.0600000000000005,-0.004054054054054087,300125.SZ,-0.06,-0.41,14.80,聆达股份,2023-11-17 09:26,14.74,14.74,14.74,14.74,86966.0,59
0.0,0.0,300138.SZ,0.00,0.00,13.77,晨光生物,2023-11-17 09:26,13.77,13.77,13.77,13.77,27540.0,20
-0.00999999999999801,-0.0005678591709254975,002484.SZ,-0.01,-0.06,17.61,江海股份,2023-11-17 09:26,17.60,17.60,17.60,17.60,216480.0,123
-0.3499999999999943,-0.00573300573300564,300124.SZ,-0.35,-0.57,61.05,汇川技术,2023-11-17 09:26,60.70,60.70,60.70,60.70,4036550.0,665
-0.05000000000000071,-0.0027472527472527865,300127.SZ,-0.05,-0.27,18.20,银河磁体,2023-11-17 09:26,18.15,18.15,18.15,18.15,76230.0,42
-0.009999999999999787,-0.001968503937007832,300128.SZ,-0.01,-0.20,5.08,锦富技术,2023-11-17 09:26,5.07,5.07,5.07,5.07,350337.0,691
0.0,0.0,002506.SZ,0.00,0.00,2.81,协鑫集成,2023-11-17 09:26,2.81,2.81,2.81,2.81,333266.0,1186
-0.0400000000000027,-0.0015273004963727644,002487.SZ,-0.04,-0.15,26.19,大金重工,2023-11-17 09:26,26.15,26.15,26.15,26.15,1059075.0,405
-0.05999999999999961,-0.009900990099009837,300131.SZ,-0.06,-0.99,6.06,英唐智控,2023-11-17 09:26,6.00,6.00,6.00,6.00,2256600.0,3761
-0.010000000000000231,-0.0033670033670034445,002486.SZ,-0.01,-0.34,2.97,嘉麟杰,2023-11-17 09:26,2.96,2.96,2.96,2.96,83472.0,282
0.07000000000000028,0.0029276453366792257,300142.SZ,0.07,0.29,23.91,沃森生物,2023-11-17 09:26,23.98,23.98,23.98,23.98,513172.0,214
-0.08000000000000007,-0.00811359026369169,300129.SZ,-0.08,-0.81,9.86,泰胜风能,2023-11-17 09:26,9.78,9.78,9.78,9.78,234720.0,240
-0.020000000000000462,-0.0034602076124568273,002491.SZ,-0.02,-0.35,5.78,通鼎互联,2023-11-17 09:26,5.76,5.76,5.76,5.76,124416.0,216
-0.04999999999999982,-0.01061571125265389,002490.SZ,-0.05,-1.06,4.71,山东墨龙,2023-11-17 09:26,4.66,4.66,4.66,4.66,891924.0,1914
0.0,0.0,002489.SZ,0.00,0.00,3.28,浙江永强,2023-11-17 09:26,3.28,3.28,3.28,3.28,126608.0,386
-0.040000000000000924,-0.004901960784313838,002488.SZ,-0.04,-0.49,8.16,金固股份,2023-11-17 09:26,8.12,8.12,8.12,8.12,140476.0,173
0.03000000000000025,0.0061601642710472785,300135.SZ,0.03,0.62,4.87,宝利国际,2023-11-17 09:26,4.90,4.90,4.90,4.90,1841420.0,3758
-0.21999999999999886,-0.005934718100890177,002738.SZ,-0.22,-0.59,37.07,中矿资源,2023-11-17 09:26,36.85,36.85,36.85,36.85,5321140.0,1444
0.40999999999999837,0.050430504305042846,002569.SZ,0.41,5.04,8.13,ST步森,2023-11-17 09:26,8.54,8.54,8.54,8.54,19275634.0,22571
-0.0600000000000005,-0.004237288135593255,002497.SZ,-0.06,-0.42,14.16,雅化集团,2023-11-17 09:26,14.10,14.10,14.10,14.10,772680.0,548
-0.040000000000000036,-0.00714285714285715,300132.SZ,-0.04,-0.71,5.60,青松股份,2023-11-17 09:26,5.56,5.56,5.56,5.56,154012.0,277
-0.08000000000000007,-0.006756756756756763,300134.SZ,-0.08,-0.68,11.84,大富科技,2023-11-17 09:26,11.76,11.76,11.76,11.76,261072.0,222
-0.03000000000000025,-0.004092769440654877,300154.SZ,-0.03,-0.41,7.33,瑞凌股份,2023-11-17 09:26,7.30,7.30,7.30,7.30,18250.0,25
-0.14000000000000057,-0.005443234836702978,300331.SZ,-0.14,-0.54,25.72,苏大维格,2023-11-17 09:26,25.58,25.58,25.58,25.58,1238072.0,484
0.0,0.0,300401.SZ,0.00,0.00,10.43,花园生物,2023-11-17 09:26,10.43,10.43,10.43,10.43,49021.0,47
-0.02999999999999936,-0.005747126436781487,002494.SZ,-0.03,-0.57,5.22,华斯股份,2023-11-17 09:26,5.19,5.19,5.19,5.19,196701.0,379
0.009999999999999787,0.002597402597402542,002498.SZ,0.01,0.26,3.85,汉缆股份,2023-11-17 09:26,3.86,3.86,3.86,3.86,131240.0,340
-0.05999999999999872,-0.002365930599369035,300136.SZ,-0.06,-0.24,25.36,信维通信,2023-11-17 09:26,25.30,25.30,25.30,25.30,5788640.0,2288
-0.019999999999999574,-0.001869158878504633,002511.SZ,-0.02,-0.19,10.70,中顺洁柔,2023-11-17 09:26,10.68,10.68,10.68,10.68,8544.0,8
-0.020000000000003126,-0.0008565310492506692,002508.SZ,-0.02,-0.09,23.35,老板电器,2023-11-17 09:26,23.33,23.33,23.33,23.33,333619.0,143
0.009999999999999787,0.0029673590504450406,002554.SZ,0.01,0.30,3.37,惠博普,2023-11-17 09:26,3.38,3.38,3.38,3.38,1079910.0,3195
0.010000000000000675,0.002192982456140499,002510.SZ,0.01,0.22,4.56,天汽模,2023-11-17 09:26,4.57,4.57,4.57,4.57,2017198.0,4414
0.009999999999999787,0.0016366612111292612,300137.SZ,0.01,0.16,6.11,先河环保,2023-11-17 09:26,6.12,6.12,6.12,6.12,205632.0,336
0.009999999999999787,0.004901960784313621,002496.SZ,0.01,0.49,2.04,辉丰股份,2023-11-17 09:26,2.05,2.05,2.05,2.05,45305.0,221
0.0,0.0,002505.SZ,0.00,0.00,1.86,鹏都农牧,2023-11-17 09:26,1.86,1.86,1.86,1.86,560232.0,3012
0.0,0.0,002501.SZ,0.00,0.00,1.52,利源股份,2023-11-17 09:26,1.52,1.52,1.52,1.52,122360.0,805
0.009999999999999787,0.0016420361247947105,002492.SZ,0.01,0.16,6.09,恒基达鑫,2023-11-17 09:26,6.10,6.10,6.10,6.10,8540.0,14
-0.05000000000000071,-0.0017164435290079202,002889.SZ,-0.05,-0.17,29.13,东方嘉盛,2023-11-17 09:26,29.08,29.08,29.08,29.08,1558688.0,536
0.09000000000000163,0.008093525179856263,300139.SZ,0.09,0.81,11.12,晓程科技,2023-11-17 09:26,11.21,11.21,11.21,11.21,530233.0,473
-0.010000000000000675,-0.0013210039630119782,300140.SZ,-0.01,-0.13,7.57,节能环境,2023-11-17 09:26,7.56,7.56,7.56,7.56,336420.0,445
0.040000000000000924,0.003964321110010003,300141.SZ,0.04,0.40,10.09,和顺电气,2023-11-17 09:26,10.13,10.13,10.13,10.13,63819.0,63
-0.05000000000000071,-0.004484304932735489,002493.SZ,-0.05,-0.45,11.15,荣盛石化,2023-11-17 09:26,11.10,11.10,11.10,11.10,227550.0,205
0.0,0.0,002502.SZ,0.00,0.00,2.57,ST鼎龙,2023-11-17 09:26,2.57,2.57,2.57,2.57,239781.0,933
-0.009999999999999787,-0.0012330456226880132,300253.SZ,-0.01,-0.12,8.11,卫宁健康,2023-11-17 09:26,8.10,8.10,8.10,8.10,371790.0,459
0.0,0.0,300152.SZ,0.00,0.00,2.98,新动力,2023-11-17 09:26,2.98,2.98,2.98,2.98,46488.0,156
0.07000000000000028,0.0037940379403794194,300321.SZ,0.07,0.38,18.45,同大股份,2023-11-17 09:26,18.52,18.52,18.52,18.52,20372.0,11
0.0,0.0,002495.SZ,0.00,0.00,2.71,佳隆股份,2023-11-17 09:26,2.71,2.71,2.71,2.71,12737.0,47
-0.019999999999999574,-0.003802281368821212,002516.SZ,-0.02,-0.38,5.26,旷达科技,2023-11-17 09:26,5.24,5.24,5.24,5.24,244184.0,466
-0.009999999999999787,-0.0017889087656529135,002515.SZ,-0.01,-0.18,5.59,金字火腿,2023-11-17 09:26,5.58,5.58,5.58,5.58,39060.0,70
0.009999999999999787,0.0010493179433368088,300245.SZ,0.01,0.10,9.53,天玑科技,2023-11-17 09:26,9.54,9.54,9.54,9.54,311958.0,327
-0.11000000000000032,-0.018707482993197334,002512.SZ,-0.11,-1.87,5.88,达华智能,2023-11-17 09:26,5.77,5.77,5.77,5.77,25172202.0,43626
0.07000000000000028,0.005917159763313634,002517.SZ,0.07,0.59,11.83,恺英网络,2023-11-17 09:26,11.90,11.90,11.90,11.90,1458940.0,1226
0.0,0.0,300168.SZ,0.00,0.00,9.69,万达信息,2023-11-17 09:26,9.69,9.69,9.69,9.69,354654.0,366
0.02999999999999936,0.006944444444444296,300148.SZ,0.03,0.69,4.32,天舟文化,2023-11-17 09:26,4.35,4.35,4.35,4.35,1375905.0,3163
-0.009999999999999787,-0.001652892561983436,002520.SZ,-0.01,-0.17,6.05,日发精机,2023-11-17 09:26,6.04,6.04,6.04,6.04,186636.0,309
-0.009999999999999787,-0.0015948963317384032,002519.SZ,-0.01,-0.16,6.27,银河电子,2023-11-17 09:26,6.26,6.26,6.26,6.26,281074.0,449
-0.010000000000000231,-0.0035842293906810864,002523.SZ,-0.01,-0.36,2.79,天桥起重,2023-11-17 09:26,2.78,2.78,2.78,2.78,362234.0,1303
-0.019999999999999574,-0.0030959752321980762,300158.SZ,-0.02,-0.31,6.46,振东制药,2023-11-17 09:26,6.44,6.44,6.44,6.44,155848.0,242
-0.009999999999999787,-0.003690036900368925,002526.SZ,-0.01,-0.37,2.71,山东矿机,2023-11-17 09:26,2.70,2.70,2.70,2.70,379620.0,1406
-0.05000000000000071,-0.0031806615776081874,002507.SZ,-0.05,-0.32,15.72,涪陵榨菜,2023-11-17 09:26,15.67,15.67,15.67,15.67,160304.1,102
0.0,0.0,300150.SZ,0.00,0.00,5.04,世纪瑞尔,2023-11-17 09:26,5.04,5.04,5.04,5.04,137088.0,272
-0.0050000000000001155,-0.0026939655172414415,159905.SZ,-0.005,-0.27,1.856,深红利ETF,2023-11-17 09:26,1.851,1.851,1.851,1.851,1851.0,10
-0.02999999999999936,-0.003275109170305607,002514.SZ,-0.03,-0.33,9.16,宝馨科技,2023-11-17 09:26,9.13,9.13,9.13,9.13,405372.0,444
-0.03999999999999915,-0.004932182490752053,300153.SZ,-0.04,-0.49,8.11,科泰电源,2023-11-17 09:26,8.07,8.07,8.07,8.07,140418.0,174
0.0,0.0,002532.SZ,0.00,0.00,6.21,天山铝业,2023-11-17 09:26,6.21,6.21,6.21,6.21,83835.0,135
-0.010000000000000675,-0.0018083182640145886,300147.SZ,-0.01,-0.18,5.53,香雪制药,2023-11-17 09:26,5.52,5.52,5.52,5.52,45264.0,82
-0.02999999999999936,-0.004273504273504183,002513.SZ,-0.03,-0.43,7.02,蓝丰生化,2023-11-17 09:26,6.99,6.99,6.99,6.99,243951.0,349
-0.259999999999998,-0.009355883411298957,002518.SZ,-0.26,-0.94,27.79,科士达,2023-11-17 09:26,27.53,27.53,27.53,27.53,2948463.0,1071
-0.049999999999998934,-0.004604051565377435,300144.SZ,-0.05,-0.46,10.86,宋城演艺,2023-11-17 09:26,10.81,10.81,10.81,10.81,435643.0,403
0.009999999999999787,0.0012121212121211863,002521.SZ,0.01,0.12,8.25,齐峰新材,2023-11-17 09:26,8.26,8.26,8.26,8.26,241192.0,292
0.0,0.0,002522.SZ,0.00,0.00,4.74,浙江众成,2023-11-17 09:26,4.74,4.74,4.74,4.74,23700.0,50
-0.05000000000000071,-0.004844961240310146,300143.SZ,-0.05,-0.48,10.32,盈康生命,2023-11-17 09:26,10.27,10.27,10.27,10.27,188968.0,184
-0.03000000000000025,-0.004267425320056934,002537.SZ,-0.03,-0.43,7.03,海联金汇,2023-11-17 09:26,7.00,7.00,7.00,7.00,1183000.0,1690
-0.03000000000000025,-0.00582524271844665,300175.SZ,-0.03,-0.58,5.15,朗源股份,2023-11-17 09:26,5.12,5.12,5.12,5.12,1531392.0,2991
0.0,0.0,300172.SZ,0.00,0.00,6.01,中电环保,2023-11-17 09:26,6.01,6.01,6.01,6.01,638262.0,1062
-0.10000000000000142,-0.005260389268805966,300171.SZ,-0.10,-0.53,19.01,东富龙,2023-11-17 09:26,18.91,18.91,18.91,18.91,172081.0,91
0.10999999999999943,0.02131782945736423,300180.SZ,0.11,2.13,5.16,华峰超纤,2023-11-17 09:26,5.27,5.27,5.27,5.27,20443384.0,38792
-0.0600000000000005,-0.003944773175542439,300174.SZ,-0.06,-0.39,15.21,元力股份,2023-11-17 09:26,15.15,15.15,15.15,15.15,128775.0,85
-0.07000000000000028,-0.0038845726970033454,300146.SZ,-0.07,-0.39,18.02,汤臣倍健,2023-11-17 09:26,17.95,17.95,17.95,17.95,488240.0,272
0.03000000000000025,0.005434782608695698,300173.SZ,0.03,0.54,5.52,福能东方,2023-11-17 09:26,5.55,5.55,5.55,5.55,14021520.0,25264
0.009999999999999787,0.002188183807439778,300194.SZ,0.01,0.22,4.57,福安药业,2023-11-17 09:26,4.58,4.58,4.58,4.58,233122.0,509
0.0,0.0,002570.SZ,0.00,0.00,4.18,贝因美,2023-11-17 09:26,4.18,4.18,4.18,4.18,96558.0,231
-0.05000000000000071,-0.005060728744939342,300170.SZ,-0.05,-0.51,9.88,汉得信息,2023-11-17 09:26,9.83,9.83,9.83,9.83,6615590.0,6730
0.0,0.0,002524.SZ,0.00,0.00,6.95,光正眼科,2023-11-17 09:26,6.95,6.95,6.95,6.95,93130.0,134
0.019999999999999574,0.0028288543140027682,300176.SZ,0.02,0.28,7.07,派生科技,2023-11-17 09:26,7.09,7.09,7.09,7.09,146763.0,207
0.010000000000000675,0.0018281535648995751,002550.SZ,0.01,0.18,5.47,千红制药,2023-11-17 09:26,5.48,5.48,5.48,5.48,186320.0,340
0.0,0.0,300149.SZ,0.00,0.00,8.55,睿智医药,2023-11-17 09:26,8.55,8.55,8.55,8.55,128250.0,150
-0.08000000000000007,-0.007060900264783766,002549.SZ,-0.08,-0.71,11.33,凯美特气,2023-11-17 09:26,11.25,11.25,11.25,11.25,333000.0,296
0.0,0.0,002544.SZ,0.00,0.00,23.29,普天科技,2023-11-17 09:26,23.29,23.29,23.29,23.29,97818.0,42
-0.030000000000001137,-0.0012417218543046829,002541.SZ,-0.03,-0.12,24.16,鸿路钢构,2023-11-17 09:26,24.13,24.13,24.13,24.13,62738.0,26
0.02000000000000135,0.001811594202898673,002527.SZ,0.02,0.18,11.04,新时达,2023-11-17 09:26,11.06,11.06,11.06,11.06,516502.0,467
-0.0699999999999994,-0.008917197452229223,300177.SZ,-0.07,-0.89,7.85,中海达,2023-11-17 09:26,7.78,7.78,7.78,7.78,1267362.0,1629
0.009999999999999787,0.0023752969121139636,002551.SZ,0.01,0.24,4.21,尚荣医疗,2023-11-17 09:26,4.22,4.22,4.22,4.22,103812.0,246
-0.009999999999999787,-0.0008467400508043849,002529.SZ,-0.01,-0.08,11.81,海源复材,2023-11-17 09:26,11.80,11.80,11.80,11.80,171100.0,145
-0.03999999999999915,-0.0046511627906975755,002528.SZ,-0.04,-0.47,8.60,英飞拓,2023-11-17 09:26,8.56,8.56,8.56,8.56,727600.0,850
0.0,0.0,002542.SZ,0.00,0.00,2.66,中化岩土,2023-11-17 09:26,2.66,2.66,2.66,2.66,448476.0,1686
-0.02999999999999936,-0.003802281368821212,002533.SZ,-0.03,-0.38,7.89,金杯电工,2023-11-17 09:26,7.86,7.86,7.86,7.86,359988.0,458
-0.019999999999999574,-0.001465201465201434,002531.SZ,-0.02,-0.15,13.65,天顺风能,2023-11-17 09:26,13.63,13.63,13.63,13.63,106314.0,78
-0.02999999999999936,-0.003131524008350664,002530.SZ,-0.03,-0.31,9.58,金财互联,2023-11-17 09:26,9.55,9.55,9.55,9.55,390595.0,409
0.030000000000001137,0.00189274447949534,300183.SZ,0.03,0.19,15.85,东软载波,2023-11-17 09:26,15.88,15.88,15.88,15.88,187384.0,118
-0.009999999999999787,-0.0012360939431396523,300193.SZ,-0.01,-0.12,8.09,佳士科技,2023-11-17 09:26,8.08,8.08,8.08,8.08,28280.0,35
-0.009999999999999787,-0.0019762845849801954,002546.SZ,-0.01,-0.20,5.06,新联电子,2023-11-17 09:26,5.05,5.05,5.05,5.05,138370.0,274
-0.049999999999998934,-0.004716981132075371,300353.SZ,-0.05,-0.47,10.60,东土科技,2023-11-17 09:26,10.55,10.55,10.55,10.55,124490.0,118
-0.009999999999999787,-0.0010928961748633646,002769.SZ,-0.01,-0.11,9.15,普路通,2023-11-17 09:26,9.14,9.14,9.14,9.14,232156.0,254
0.07000000000000028,0.010057471264367858,300184.SZ,0.07,1.01,6.96,力源信息,2023-11-17 09:26,7.03,7.03,7.03,7.03,13919400.0,19800
-0.040000000000000036,-0.007285974499089259,300182.SZ,-0.04,-0.73,5.49,捷成股份,2023-11-17 09:26,5.45,5.45,5.45,5.45,16976205.0,31149
-0.010000000000000231,-0.0026737967914439117,300157.SZ,-0.01,-0.27,3.74,新锦动力,2023-11-17 09:26,3.73,3.73,3.73,3.73,279004.0,748
0.009999999999999787,0.001190476190476165,002543.SZ,0.01,0.12,8.40,万和电气,2023-11-17 09:26,8.41,8.41,8.41,8.41,24389.0,29
0.00999999999999801,0.0005260389268804844,300203.SZ,0.01,0.05,19.01,聚光科技,2023-11-17 09:26,19.02,19.02,19.02,19.02,266280.0,140
-0.07000000000000028,-0.0029978586723768855,002555.SZ,-0.07,-0.30,23.35,三七互娱,2023-11-17 09:26,23.28,23.28,23.28,23.28,1743672.0,749
0.47000000000000064,0.03753993610223647,300340.SZ,0.47,3.75,12.52,科恒股份,2023-11-17 09:26,12.99,12.99,12.99,12.99,1552305.0,1195
-0.009999999999999787,-0.0007874015748031329,002558.SZ,-0.01,-0.08,12.70,巨人网络,2023-11-17 09:26,12.69,12.69,12.69,12.69,534249.0,421
0.0,0.0,300159.SZ,0.00,0.00,2.82,新研股份,2023-11-17 09:26,2.82,2.82,2.82,2.82,154536.0,548
-0.009999999999999787,-0.001040582726326721,002706.SZ,-0.01,-0.10,9.61,良信股份,2023-11-17 09:26,9.60,9.60,9.60,9.60,150720.0,157
-0.020000000000000462,-0.0031796502384738414,002548.SZ,-0.02,-0.32,6.29,金新农,2023-11-17 09:26,6.27,6.27,6.27,6.27,113487.0,181
0.14000000000000057,0.014568158168574461,002559.SZ,0.14,1.46,9.61,亚威股份,2023-11-17 09:26,9.75,9.75,9.75,9.75,58519500.0,60020
0.040000000000000924,0.0026954177897574746,002536.SZ,0.04,0.27,14.84,飞龙股份,2023-11-17 09:26,14.88,14.88,14.88,14.88,2537040.0,1705
0.009999999999999787,0.0020366598778003638,002535.SZ,0.01,0.20,4.91,林州重机,2023-11-17 09:26,4.92,4.92,4.92,4.92,404424.0,822
0.0,0.0,002534.SZ,0.00,0.00,13.04,西子洁能,2023-11-17 09:26,13.04,13.04,13.04,13.04,134312.0,103
-0.03000000000000025,-0.0047169811320755105,300160.SZ,-0.03,-0.47,6.36,秀强股份,2023-11-17 09:26,6.33,6.33,6.33,6.33,744408.0,1176
-0.07000000000000028,-0.006266786034019721,300166.SZ,-0.07,-0.63,11.17,东方国信,2023-11-17 09:26,11.10,11.10,11.10,11.10,1516260.0,1366
-0.08000000000000185,-0.004449388209121348,300229.SZ,-0.08,-0.44,17.98,拓尔思,2023-11-17 09:26,17.90,17.90,17.90,17.90,869027.1,485
0.0,0.0,002552.SZ,0.00,0.00,15.03,宝鼎科技,2023-11-17 09:26,15.03,15.03,15.03,15.03,12024.0,8
0.0,0.0,002538.SZ,0.00,0.00,6.08,司尔特,2023-11-17 09:26,6.08,6.08,6.08,6.08,141056.0,232
-0.2700000000000031,-0.006919528446950362,300161.SZ,-0.27,-0.69,39.02,华中数控,2023-11-17 09:26,38.75,38.75,38.75,38.75,62000.0,16
